t,train_loss,train_acc,train_epoch,lr,data_time,it_time,test_loss,test_acc
60600,0.36046964,0.8765875,1236.734693877551,0.024251250000000002,0.07593894004821777,30.754931211471558,,
60700,0.357141,0.87703824,1238.7755102040817,0.024126250000000005,0.07607316970825195,30.764299631118774,,
60800,0.3590296,0.8764797,1240.8163265306123,0.02400125,0.07512593269348145,30.757372617721558,,
60900,0.3589552,0.877734,1242.857142857143,0.02387625,0.07540702819824219,30.758615016937256,,
61000,0.35856923,0.8769991,1244.8979591836735,0.02375125,0.07470011711120605,33.858360052108765,0.37792826,0.87
61100,0.35898125,0.87747926,1246.938775510204,0.023626250000000005,0.07701945304870605,30.76267147064209,,
61200,0.35828227,0.8776654,1248.9795918367347,0.023501249999999998,0.07506608963012695,30.760662078857422,,
61300,0.35765618,0.8782099,1251.0204081632653,0.02337625,0.07510042190551758,30.71022939682007,,
61400,0.35773328,0.8782142,1253.061224489796,0.02325125,0.07519912719726562,30.766742944717407,,
61500,0.36019558,0.8761955,1255.1020408163265,0.023126250000000004,0.07502913475036621,30.761301279067993,,
61600,0.35901392,0.8764405,1257.142857142857,0.023001249999999997,0.07505035400390625,30.76155114173889,,
61700,0.35859558,0.87684226,1259.1836734693877,0.02287625,0.07516884803771973,30.760240077972412,,
61800,0.35850236,0.8777438,1261.2244897959183,0.02275125,0.07583904266357422,30.759214401245117,,
61900,0.35866207,0.87719506,1263.265306122449,0.022626250000000004,0.0753011703491211,30.765276432037354,,
62000,0.35835135,0.87682265,1265.3061224489795,0.022501249999999997,0.0755305290222168,33.86434864997864,0.3780555,0.8704
62100,0.3570777,0.8780672,1267.3469387755101,0.02237625,0.0765988826751709,30.765039920806885,,
62200,0.3570773,0.87817496,1269.3877551020407,0.02225125,0.07619667053222656,30.76330828666687,,
62300,0.36005104,0.87698925,1271.4285714285713,0.022126250000000004,0.07610607147216797,30.761019229888916,,
62400,0.35834303,0.87737143,1273.469387755102,0.022001250000000007,0.0770726203918457,30.76487708091736,,
62500,0.35861087,0.87703824,1275.5102040816328,0.02187625,0.07614922523498535,30.76439070701599,,
62600,0.35940439,0.8767639,1277.5510204081634,0.02175125,0.07641839981079102,30.76652216911316,,
62700,0.3569361,0.87762624,1279.591836734694,0.021626250000000003,0.07640552520751953,30.76636266708374,,
62800,0.35821754,0.8771852,1281.6326530612246,0.021501250000000006,0.07748103141784668,30.76873469352722,,
62900,0.3575587,0.8773322,1283.6734693877552,0.02137625,0.07668948173522949,30.76256275177002,,
63000,0.3582006,0.8771852,1285.7142857142858,0.02125125,0.07667374610900879,33.86685919761658,0.37833762,0.869
63100,0.35931572,0.8768129,1287.7551020408164,0.021126250000000003,0.07727646827697754,30.761963844299316,,
63200,0.35947427,0.87687165,1289.795918367347,0.021001250000000006,0.07671070098876953,30.764386415481567,,
63300,0.3566836,0.8778124,1291.8367346938776,0.02087625,0.0759270191192627,30.761053562164307,,
63400,0.3610588,0.87677366,1293.8775510204082,0.02075125,0.07627320289611816,30.759291648864746,,
63500,0.35771763,0.87727344,1295.9183673469388,0.020626250000000002,0.07571792602539062,30.759169101715088,,
63600,0.3602354,0.8759309,1297.9591836734694,0.020501250000000006,0.07665538787841797,30.761598110198975,,
63700,0.3584046,0.87708104,1300.0,0.02037625,0.07559943199157715,30.703631162643433,,
63800,0.3599141,0.87696964,1302.0408163265306,0.02025125,0.07499575614929199,30.757586240768433,,
63900,0.35782638,0.87727344,1304.0816326530612,0.020126250000000002,0.07538032531738281,30.754521369934082,,
64000,0.35802624,0.8778908,1306.1224489795918,0.020001250000000005,0.07528400421142578,33.85753607749939,0.37827846,0.8702
64100,0.35841197,0.87679327,1308.1632653061224,0.019876249999999998,0.07540607452392578,30.766448736190796,,
64200,0.359799,0.87713623,1310.204081632653,0.019751249999999998,0.07532906532287598,30.76515483856201,,
64300,0.35738677,0.87760663,1312.2448979591836,0.01962625,0.07538533210754395,30.764639139175415,,
64400,0.35954627,0.87610734,1314.2857142857142,0.019501250000000005,0.07509469985961914,30.76850175857544,,
64500,0.35957476,0.8771167,1316.3265306122448,0.019376249999999998,0.07536053657531738,30.764077186584473,,
64600,0.35714805,0.87864536,1318.3673469387754,0.019251249999999998,0.07545852661132812,30.76905345916748,,
64700,0.35830957,0.87713623,1320.408163265306,0.01912625,0.07582521438598633,30.76292395591736,,
64800,0.3591125,0.8763719,1322.4489795918366,0.019001250000000004,0.07538294792175293,30.762924194335938,,
64900,0.35580215,0.877832,1324.4897959183672,0.018876250000000008,0.0753486156463623,30.765991926193237,,
65000,0.35859635,0.87736166,1326.530612244898,0.018751249999999997,0.07556009292602539,33.86057376861572,0.37789118,0.8706
65100,0.35723576,0.8776458,1328.5714285714287,0.01862625,0.07520794868469238,30.75619888305664,,
65200,0.36018112,0.8763817,1330.6122448979593,0.018501250000000004,0.07492971420288086,30.75933575630188,,
65300,0.35774446,0.8776556,1332.6530612244899,0.018376250000000007,0.07569384574890137,30.759068965911865,,
65400,0.3590068,0.8765679,1334.6938775510205,0.018251249999999997,0.07639455795288086,30.758872032165527,,
65500,0.3587537,0.8770481,1336.734693877551,0.01812625,0.07578301429748535,30.76067090034485,,
65600,0.35804585,0.8775184,1338.7755102040817,0.018001250000000003,0.07636451721191406,30.758366107940674,,
65700,0.35778764,0.87700886,1340.8163265306123,0.017876250000000007,0.0751500129699707,30.76244354248047,,
65800,0.35937938,0.87691087,1342.857142857143,0.017751249999999996,0.07617354393005371,30.75886559486389,,
65900,0.3572662,0.87713623,1344.8979591836735,0.01762625,0.07546591758728027,30.758835315704346,,
66000,0.357257,0.8783318,1346.938775510204,0.017501250000000003,0.07654333114624023,33.85284900665283,0.37810534,0.8701
66100,0.35821438,0.8780182,1348.9795918367347,0.017376250000000006,0.07537317276000977,30.759111404418945,,
66200,0.3582969,0.8774835,1351.0204081632653,0.017251249999999996,0.07482051849365234,30.704128980636597,,
66300,0.3583893,0.8767149,1353.061224489796,0.01712625,0.07619953155517578,30.758235692977905,,
66400,0.35959274,0.8765679,1355.1020408163265,0.017001250000000002,0.07526588439941406,30.756089687347412,,
66500,0.36083138,0.87582314,1357.142857142857,0.016876250000000006,0.07565569877624512,30.758244037628174,,
66600,0.35834134,0.8778418,1359.1836734693877,0.016751249999999995,0.0751497745513916,30.758350610733032,,
66700,0.35712257,0.8784494,1361.2244897959183,0.01662625,0.075103759765625,30.759217262268066,,
66800,0.3586826,0.8764699,1363.265306122449,0.016501250000000002,0.07519912719726562,30.75629496574402,,
66900,0.35694984,0.87845916,1365.3061224489795,0.016376250000000005,0.07551836967468262,30.755415678024292,,
67000,0.35860336,0.87724406,1367.3469387755101,0.016251249999999995,0.07470226287841797,33.85982012748718,0.3784612,0.8701
67100,0.3591423,0.87736166,1369.3877551020407,0.016126249999999998,0.07508659362792969,30.75972056388855,,
67200,0.35961926,0.8761857,1371.4285714285713,0.01600125,0.07520294189453125,30.76231861114502,,
67300,0.3595396,0.87760663,1373.469387755102,0.015876250000000005,0.07515144348144531,30.762265920639038,,
67400,0.35752177,0.87720484,1375.5102040816328,0.015751250000000005,0.0749361515045166,30.763124227523804,,
67500,0.35997877,0.87682265,1377.5510204081634,0.015626249999999998,0.07555150985717773,30.76221990585327,,
67600,0.35773444,0.87736166,1379.591836734694,0.015501250000000001,0.07568979263305664,30.764702081680298,,
67700,0.35854262,0.8765091,1381.6326530612246,0.015376250000000003,0.07518386840820312,30.759103536605835,,
67800,0.35738096,0.87744004,1383.6734693877552,0.015251250000000006,0.0755772590637207,30.761995553970337,,
67900,0.3597903,0.87737143,1385.7142857142858,0.015126249999999997,0.07507157325744629,30.76412534713745,,
68000,0.35692015,0.87834156,1387.7551020408164,0.01500125,0.07528090476989746,33.8678023815155,0.3780499,0.8698
68100,0.35854018,0.8780476,1389.795918367347,0.014876250000000002,0.07567882537841797,30.76182198524475,,
68200,0.3582637,0.87747926,1391.8367346938776,0.014751250000000006,0.07547569274902344,30.75967574119568,,
68300,0.35891986,0.87700886,1393.8775510204082,0.014626249999999997,0.07555103302001953,30.761520385742188,,
68400,0.36094365,0.87569577,1395.9183673469388,0.01450125,0.07586121559143066,30.763028144836426,,
68500,0.35720173,0.8780868,1397.9591836734694,0.014376250000000002,0.07745194435119629,30.765419244766235,,
68600,0.3580566,0.87787616,1400.0,0.014251250000000005,0.0751032829284668,30.71340250968933,,
68700,0.35826096,0.87737143,1402.0408163265306,0.014126249999999996,0.0749211311340332,30.765281200408936,,
68800,0.35938847,0.8763523,1404.0816326530612,0.01400125,0.07507538795471191,30.765157461166382,,
68900,0.35892713,0.87695986,1406.1224489795918,0.013876250000000001,0.07503724098205566,30.760255336761475,,
69000,0.35899037,0.87713623,1408.1632653061224,0.013751250000000005,0.07507944107055664,33.8623628616333,0.37833542,0.8698
69100,0.3581068,0.87824357,1410.204081632653,0.013626249999999996,0.0761106014251709,30.759563446044922,,
69200,0.35877886,0.8770676,1412.2448979591836,0.01350125,0.07520055770874023,30.763448238372803,,
69300,0.35677135,0.8778124,1414.2857142857142,0.013376250000000001,0.07537317276000977,30.765802145004272,,
69400,0.35844854,0.87834156,1416.3265306122448,0.013251250000000004,0.07511663436889648,30.763875246047974,,
69500,0.3578706,0.87752825,1418.3673469387754,0.013126249999999996,0.07603883743286133,30.762923002243042,,
69600,0.35664317,0.87752825,1420.408163265306,0.013001249999999999,0.07613372802734375,30.76788353919983,,
69700,0.36039624,0.8774302,1422.4489795918366,0.01287625,0.07535696029663086,30.76369047164917,,
69800,0.35719964,0.8775968,1424.4897959183672,0.012751250000000004,0.07528877258300781,30.764927625656128,,
69900,0.35825408,0.87714607,1426.530612244898,0.012626250000000006,0.07512235641479492,30.7668514251709,,
70000,0.35968128,0.8766855,1428.5714285714287,0.012501249999999998,0.0747978687286377,33.863470792770386,0.37823385,0.87
70100,0.35672626,0.87867475,1430.6122448979593,0.01237625,0.07492852210998535,30.765785217285156,,
70200,0.3591318,0.8772832,1432.6530612244899,0.012251250000000003,0.07546067237854004,30.762831211090088,,
70300,0.35703018,0.8784298,1434.6938775510205,0.012126250000000005,0.07495284080505371,30.76488995552063,,
70400,0.35777622,0.87714607,1436.734693877551,0.012001249999999998,0.07468795776367188,30.763461112976074,,
70500,0.3589285,0.8766659,1438.7755102040817,0.01187625,0.07502508163452148,30.761475801467896,,
70600,0.35814068,0.8774498,1440.8163265306123,0.011751250000000003,0.07493782043457031,30.762439250946045,,
70700,0.3571147,0.87696964,1442.857142857143,0.011626250000000005,0.07532930374145508,30.762102842330933,,
70800,0.35901713,0.87762624,1444.8979591836735,0.011501249999999998,0.07522201538085938,30.764077186584473,,
70900,0.35989982,0.87581336,1446.938775510204,0.01137625,0.07678747177124023,30.763696908950806,,
71000,0.35796753,0.87707746,1448.9795918367347,0.011251250000000003,0.0752725601196289,33.862648487091064,0.3780878,0.8701
71100,0.35909316,0.8775522,1451.0204081632653,0.011126250000000004,0.07563161849975586,30.711965560913086,,
71200,0.35893604,0.8773518,1453.061224489796,0.011001249999999997,0.07477974891662598,30.75834321975708,,
71300,0.357866,0.8774008,1455.1020408163265,0.010876249999999999,0.07504034042358398,30.762639045715332,,
71400,0.35871696,0.87739104,1457.142857142857,0.010751250000000002,0.0749514102935791,30.763882875442505,,
71500,0.36102277,0.87584275,1459.1836734693877,0.010626250000000004,0.07476162910461426,30.767793655395508,,
71600,0.35739344,0.87713623,1461.2244897959183,0.010501249999999997,0.07525801658630371,30.758214950561523,,
71700,0.35952866,0.8769501,1463.265306122449,0.010376249999999998,0.0752861499786377,30.76345419883728,,
71800,0.35811085,0.87741065,1465.3061224489795,0.010251250000000002,0.07544708251953125,30.76424288749695,,
71900,0.35784206,0.8769991,1467.3469387755101,0.010126250000000003,0.07552218437194824,30.764504194259644,,
72000,0.35910282,0.8779888,1469.3877551020407,0.010001249999999996,0.07492208480834961,33.85921764373779,0.37809592,0.87
72100,0.35615876,0.8788511,1471.4285714285713,0.009876249999999998,0.07568740844726562,30.760050296783447,,
72200,0.3583415,0.87705785,1473.469387755102,0.009751250000000001,0.07522916793823242,30.761934280395508,,
72300,0.3580518,0.8764797,1475.5102040816328,0.009626250000000003,0.07491397857666016,30.76392698287964,,
72400,0.35807368,0.87731266,1477.5510204081634,0.009501250000000006,0.07519125938415527,30.765983819961548,,
72500,0.3587247,0.877832,1479.591836734694,0.009376249999999997,0.0747518539428711,30.762662172317505,,
72600,0.35792518,0.87734205,1481.6326530612246,0.00925125,0.0748744010925293,30.762439489364624,,
72700,0.35758185,0.8779104,1483.6734693877552,0.009126250000000002,0.07506990432739258,30.760864734649658,,
72800,0.36032337,0.8765483,1485.7142857142858,0.009001250000000006,0.07526850700378418,30.763447761535645,,
72900,0.35810435,0.8776556,1487.7551020408164,0.008876249999999997,0.07496356964111328,30.767507076263428,,
73000,0.35947773,0.8765189,1489.795918367347,0.00875125,0.07509517669677734,33.86531329154968,0.3782174,0.8698
73100,0.357232,0.8792333,1491.8367346938776,0.008626250000000002,0.07531023025512695,30.760653972625732,,
73200,0.3561454,0.8778908,1493.8775510204082,0.008501250000000005,0.0755612850189209,30.764532327651978,,
73300,0.3583516,0.8773812,1495.9183673469388,0.008376249999999997,0.07535696029663086,30.765424013137817,,
73400,0.35799882,0.8761465,1497.9591836734694,0.00825125,0.076446533203125,30.76639461517334,,
73500,0.35876736,0.8766,1500.0,0.008126250000000002,0.07573175430297852,30.70720386505127,,
73600,0.3580276,0.87820435,1502.0408163265306,0.008001250000000005,0.07544779777526855,30.76421546936035,,
73700,0.3571505,0.8780378,1504.0816326530612,0.007876249999999996,0.07559752464294434,30.761226892471313,,
73800,0.35728824,0.8779986,1506.1224489795918,0.007751249999999999,0.07519245147705078,30.762954711914062,,
73900,0.35868075,0.8773028,1508.1632653061224,0.007626250000000001,0.07600045204162598,30.762184619903564,,
74000,0.35887182,0.8776948,1510.204081632653,0.0075012500000000044,0.07532453536987305,33.86809706687927,0.37813443,0.87
74100,0.35863072,0.8778908,1512.2448979591836,0.007376249999999996,0.07529664039611816,30.76379919052124,,
74200,0.35823417,0.8763131,1514.2857142857142,0.007251249999999998,0.07558655738830566,30.76082420349121,,
74300,0.3594025,0.8765973,1516.3265306122448,0.007126250000000001,0.07506179809570312,30.762630462646484,,
74400,0.35667,0.87890995,1518.3673469387754,0.007001250000000004,0.07495427131652832,30.76086735725403,,
74500,0.35981774,0.87767524,1520.408163265306,0.006876249999999995,0.07642340660095215,30.767204761505127,,
74600,0.35903996,0.8774694,1522.4489795918366,0.006751249999999998,0.07604789733886719,30.762791872024536,,
74700,0.35764232,0.877538,1524.4897959183672,0.00662625,0.07537174224853516,30.76311445236206,,
74800,0.35719264,0.8775674,1526.530612244898,0.0065012500000000036,0.07553553581237793,30.762171506881714,,
74900,0.35849476,0.87698925,1528.5714285714287,0.006376250000000006,0.07566380500793457,30.765684127807617,,
75000,0.35755113,0.87684226,1530.6122448979593,0.006251249999999997,0.07563209533691406,33.865416049957275,0.37815806,0.8698
75100,0.3598787,0.87689126,1532.6530612244899,0.00612625,0.07528209686279297,30.764432430267334,,
75200,0.35882583,0.8768521,1534.6938775510205,0.006001250000000003,0.07535314559936523,30.768933534622192,,
75300,0.3582606,0.8778222,1536.734693877551,0.005876250000000006,0.07537293434143066,30.762457609176636,,
75400,0.35910046,0.8777438,1538.7755102040817,0.005751249999999997,0.0756843090057373,30.76011061668396,,
75500,0.35820606,0.87750864,1540.8163265306123,0.005626249999999999,0.07526803016662598,30.76546359062195,,
75600,0.35671088,0.878077,1542.857142857143,0.005501250000000003,0.07529044151306152,30.761688232421875,,
75700,0.35785657,0.8773322,1544.8979591836735,0.005376250000000005,0.0753173828125,30.756998777389526,,
75800,0.3595116,0.8768815,1546.938775510204,0.005251249999999996,0.07653355598449707,30.766123294830322,,
75900,0.35758823,0.87745965,1548.9795918367347,0.005126249999999999,0.07568192481994629,30.767133951187134,,
76000,0.35869515,0.8766982,1551.0204081632653,0.005001250000000002,0.07555389404296875,33.81301021575928,0.3781832,0.8699
76100,0.3563993,0.87881196,1553.061224489796,0.004876250000000005,0.07551407814025879,30.7581524848938,,
76200,0.35903424,0.87708724,1555.1020408163265,0.004751249999999996,0.07472991943359375,30.76207995414734,,
76300,0.35699406,0.8779888,1557.142857142857,0.004626249999999998,0.07491636276245117,30.75890851020813,,
76400,0.35653016,0.8784494,1559.1836734693877,0.004501250000000001,0.07518839836120605,30.760843515396118,,
76500,0.35781038,0.87750864,1561.2244897959183,0.004376250000000004,0.07469058036804199,30.760433435440063,,
76600,0.3597576,0.8766365,1563.265306122449,0.0042512499999999955,0.07490968704223633,30.757906436920166,,
76700,0.3581156,0.8777536,1565.3061224489795,0.004126249999999998,0.0748145580291748,30.758765697479248,,
76800,0.3578134,0.8780378,1567.3469387755101,0.0040012500000000005,0.07475662231445312,30.758456468582153,,
76900,0.35598677,0.87862575,1569.3877551020407,0.0038762500000000034,0.07507038116455078,30.76267385482788,,
77000,0.3615699,0.8764209,1571.4285714285713,0.003751249999999995,0.07479667663574219,33.85455775260925,0.37820166,0.8701
77100,0.35766014,0.87737143,1573.469387755102,0.0036262499999999975,0.07486510276794434,30.760272979736328,,
77200,0.35955364,0.8772342,1575.5102040816328,0.0035012500000000005,0.0751945972442627,30.762321710586548,,
77300,0.35889927,0.87677366,1577.5510204081634,0.003376250000000003,0.07503747940063477,30.76071071624756,,
77400,0.3571817,0.8779986,1579.591836734694,0.003251250000000006,0.07484078407287598,30.757251501083374,,
77500,0.35949492,0.8768325,1581.6326530612246,0.003126249999999997,0.0755147933959961,30.76005792617798,,
77600,0.3570629,0.8777144,1583.6734693877552,0.00300125,0.07523727416992188,30.765836715698242,,
77700,0.3596675,0.87705785,1585.7142857142858,0.0028762500000000025,0.07559871673583984,30.76752018928528,,
77800,0.36001575,0.87721467,1587.7551020408164,0.0027512500000000054,0.07535433769226074,30.76270627975464,,
77900,0.35849822,0.87714607,1589.795918367347,0.0026262499999999966,0.07538795471191406,30.76132822036743,,
78000,0.35543883,0.87834156,1591.8367346938776,0.0025012499999999996,0.07525014877319336,33.8535943031311,0.3781788,0.8696
78100,0.36025035,0.8765287,1593.8775510204082,0.002376250000000002,0.07499003410339355,30.759642601013184,,
78200,0.35846347,0.87729305,1595.9183673469388,0.0022512500000000045,0.07510066032409668,30.759294033050537,,
78300,0.35758117,0.877587,1597.9591836734694,0.002126249999999996,0.07674598693847656,30.76085591316223,,
78400,0.35747537,0.87799394,1600.0,0.002001249999999999,0.07549428939819336,30.70570659637451,,
78500,0.35898456,0.8767443,1602.0408163265306,0.0018762500000000016,0.07570171356201172,30.762271404266357,,
78600,0.35739323,0.8778908,1604.0816326530612,0.0017512500000000043,0.07546138763427734,30.7620210647583,,
78700,0.35885254,0.8775184,1606.1224489795918,0.0016262499999999958,0.07543063163757324,30.7606463432312,,
78800,0.35837272,0.8773518,1608.1632653061224,0.0015012499999999985,0.07530736923217773,30.758380651474,,
78900,0.35755408,0.87810636,1610.204081632653,0.0013762500000000012,0.07523369789123535,30.761212587356567,,
79000,0.35556042,0.8779986,1612.2448979591836,0.0012512500000000039,0.07491517066955566,33.855403900146484,0.37816268,0.8699
79100,0.36091667,0.87667567,1614.2857142857142,0.0011262499999999953,0.07613182067871094,30.763508796691895,,
79200,0.35711238,0.8779986,1616.3265306122448,0.001001249999999998,0.07543468475341797,30.769829273223877,,
79300,0.35925594,0.87712646,1618.3673469387754,0.0008762500000000007,0.07559728622436523,30.763744115829468,,
79400,0.35980308,0.87639153,1620.408163265306,0.0007512500000000033,0.07503938674926758,30.764917612075806,,
79500,0.3585584,0.87752825,1622.4489795918366,0.0006262499999999949,0.07522296905517578,30.764700174331665,,
79600,0.35678712,0.8777438,1624.4897959183672,0.0005012499999999976,0.07555985450744629,30.764415979385376,,
79700,0.35870543,0.87822396,1626.530612244898,0.00037625000000000023,0.07572579383850098,30.770684480667114,,
79800,0.35724202,0.87719506,1628.5714285714287,0.0002512500000000029,0.07531619071960449,30.768876552581787,,
79900,0.35915768,0.8771657,1630.6122448979593,0.00012625000000000554,0.07568216323852539,30.767396450042725,,
80000,0.3592173,0.8774302,1632.6530612244899,1.249999999997087e-06,0.0752403736114502,33.862706899642944,0.37811628,0.8695
